,StartActivityForResult1_default.size.instlog,TimerTask1_default.size.instlog,OnlyTelephonySubstring_default.size.instlog,View1_default.size.instlog,MultidimensionalArray1_default.size.instlog,Location1_default.size.instlog,RegisterGlobal1_default.size.instlog,StrongUpdate1_default.size.instlog,IMEI1_default.size.instlog,Loop2_default.size.instlog,ActivitySavedState1_default.size.instlog,AllReflection_default.size.instlog,UnresolvableIntent1_default.size.instlog,Merge1_default.size.instlog,ImplicitFlow1_default.size.instlog,ArrayAccess4_default.size.instlog,OnlyIntentReceive_default.size.instlog,ActivityCommunication6_default.size.instlog,SourceCodeSpecific1_default.size.instlog,ServiceCommunication1_default.size.instlog,Reflection2_default.size.instlog,ContentProvider1_default.size.instlog,ServiceLifecycle1_default.size.instlog,Exceptions7_default.size.instlog,SimpleUnreachable1_default.size.instlog,VirtualDispatch3_default.size.instlog,ActivityCommunication5_default.size.instlog,IntentSink1_default.size.instlog,LocationBroadcast1_default.size.instlog,Button2_default.size.instlog,AsyncTask1_default.size.instlog,NativeIDFunction_default.size.instlog,StaticInitialization1_default.size.instlog,PI1_default.size.instlog,FieldSensitivity2_default.size.instlog,PublicAPIField1_default.size.instlog,InactiveActivity_default.size.instlog,Bluetooth1_default.size.instlog,SendSMS_default.size.instlog,File1_default.size.instlog,BroadcastTaintAndLeak1_default.size.instlog,SinkInNativeLibCode_default.size.instlog,VoiceMail1_default.size.instlog,LocationLeak2_default.size.instlog,SharedPreferences1_default.size.instlog,ImplicitFlow4_default.size.instlog,SubscriberId1_default.size.instlog,BytecodeTamper2_default.size.instlog,Button5_default.size.instlog,Collector_default.size.instlog,ServiceLifecycle2_default.size.instlog,IntentSource1_default.size.instlog,PlayStore2_default.size.instlog,ImplicitFlow5_default.size.instlog,BytecodeTamper1_default.size.instlog,ArrayAccess1_default.size.instlog,Clone1_default.size.instlog,Button1_default.size.instlog,MethodOverride1_default.size.instlog,ApplicationModeling1_default.size.instlog,Reflection8_default.size.instlog,DeviceIdBroadcast1_default.size.instlog,HashMapAccess1_default.size.instlog,ObjectSensitivity2_default.size.instlog,OnlyTelephony_default.size.instlog,FlowSensitivity1_default.size.instlog,EventOrdering1_default.size.instlog,ApplicationLifecycle2_default.size.instlog,DynamicBoth1_default.size.instlog,SharedPreferenceChanged1_default.size.instlog,DeviceIdcontentProvider1_default.size.instlog,Reflection3_default.size.instlog,Reflection9_default.size.instlog,ListAccess1_default.size.instlog,Parcel1_default.size.instlog,Loop1_default.size.instlog,Executor1_default.size.instlog,VirtualDispatch4_default.size.instlog,Sensors1_default.size.instlog,StartProcessWithSecret1_default.size.instlog,UnreachableCode_default.size.instlog,Singletons1_default.size.instlog,LocationLeak3_default.size.instlog,ActivityEventSequence3_default.size.instlog,ActivityCommunication7_default.size.instlog,Exceptions6_default.size.instlog,ServiceEventSequence3_default.size.instlog,RegisterGlobal2_default.size.instlog,PlayStore1_default.size.instlog,ActivityEventSequence2_default.size.instlog,FactoryMethods1_default.size.instlog,Button3_default.size.instlog,SinkInNativeCode_default.size.instlog,JavaThread2_default.size.instlog,BroadcastReceiverLifecycle2_default.size.instlog,LocationLeak1_default.size.instlog,FragmentLifecycle1_default.size.instlog,ActivityLifecycle4_default.size.instlog,StringToCharArray1_default.size.instlog,ActivityCommunication3_default.size.instlog,VirtualDispatch1_default.size.instlog,OnlyTelephonyReverse_default.size.instlog,StringPatternMatching1_default.size.instlog,Reflection5_default.size.instlog,ActivityCommunication8_default.size.instlog,PublicAPIField2_default.size.instlog,BroadcastReceiverLifecycle3_default.size.instlog,DeviceId1_default.size.instlog,DirectLeak1_default.size.instlog,PrivateDataLeak1_default.size.instlog,Battery1_default.size.instlog,Serialization1_default.size.instlog,JavaThread1_default.size.instlog,ArrayToString1_default.size.instlog,LocationService1_default.size.instlog,Obfuscation1_default.size.instlog,AnonymousClass1_default.size.instlog,ActivityCommunication1_default.size.instlog,UnreachableBoth_default.size.instlog,StringFormatter1_default.size.instlog,Contacts1_default.size.instlog,SimpleAliasing1_default.size.instlog,Reflection6_default.size.instlog,Echoer_default.size.instlog,DynamicSource1_default.size.instlog,Exceptions4_default.size.instlog,StaticInitialization2_default.size.instlog,DeviceIdOrderedIntent1_default.size.instlog,DynamicSink1_default.size.instlog,ApplicationLifecycle3_default.size.instlog,ImplicitFlow3_default.size.instlog,ImplicitFlow2_default.size.instlog,Exceptions3_default.size.instlog,OnlySMS_default.size.instlog,ArrayAccess2_default.size.instlog,Looper1_default.size.instlog,ArrayCopy1_default.size.instlog,BroadcastReceiverLifecycle1_default.size.instlog,IntentSink2_default.size.instlog,SourceInNativeCode_default.size.instlog,FieldSensitivity4_default.size.instlog,LogNoLeak_default.size.instlog,ArrayAccess5_default.size.instlog,Exceptions5_default.size.instlog,IP1_default.size.instlog,ObjectSensitivity1_default.size.instlog,JavaIDFunction_default.size.instlog,PrivateDataLeak3_default.size.instlog,ServiceEventSequence2_default.size.instlog,StringToOutputStream1_default.size.instlog,Reflection1_default.size.instlog,Build1_default.size.instlog,BytecodeTamper4_default.size.instlog,MultiHandlers1_default.size.instlog,Reflection7_default.size.instlog,UnreachableSource1_default.size.instlog,DeviceIdService1_default.size.instlog,Ordering1_default.size.instlog,ActivityLifecycle1_default.size.instlog,Unregister1_default.size.instlog,StaticInitialization3_default.size.instlog,ActivityCommunication2_default.size.instlog,AsynchronousEventOrdering1_default.size.instlog,ActivityCommunication4_default.size.instlog,Library2_default.size.instlog,Reflection4_default.size.instlog,ComponentNotInManifest1_default.size.instlog,ActivityLifecycle3_default.size.instlog,ServiceEventSequence1_default.size.instlog,ActivityLifecycle2_default.size.instlog,BytecodeTamper3_default.size.instlog,ApplicationLifecycle1_default.size.instlog,Exceptions2_default.size.instlog,PrivateDataLeak2_default.size.instlog,UnreachableSink1_default.size.instlog,FragmentLifecycle2_default.size.instlog,InheritedObjects1_default.size.instlog,Button4_default.size.instlog,Exceptions1_default.size.instlog,ArrayAccess3_default.size.instlog,FieldSensitivity1_default.size.instlog,FieldSensitivity3_default.size.instlog,ActivityEventSequence1_default.size.instlog,VirtualDispatch2_default.size.instlog,OnlyTelephonyDynamic_default.size.instlog,ImplicitFlow6_default.size.instlog,OnlyIntent_default.size.instlog
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:655-0-Lsoot/jimple/infoflow/collect/MyConcurrentHashMap;-496,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:655-0-Lsoot/jimple/infoflow/collect/MyConcurrentHashMap;-291,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:655-0-Lsoot/jimple/infoflow/collect/MyConcurrentHashMap;-574,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:655-0-Lsoot/jimple/infoflow/collect/MyConcurrentHashMap;-537,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:655-0-Lsoot/jimple/infoflow/collect/MyConcurrentHashMap;-911,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:655-0-Lsoot/jimple/infoflow/collect/MyConcurrentHashMap;-358,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:655-0-Lsoot/jimple/infoflow/collect/MyConcurrentHashMap;-647,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:655-0-Lsoot/jimple/infoflow/collect/MyConcurrentHashMap;-709,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:655-0-Lsoot/jimple/infoflow/collect/MyConcurrentHashMap;-446,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:655-0-Lsoot/jimple/infoflow/collect/MyConcurrentHashMap;-772,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:655-0-Lsoot/jimple/infoflow/collect/MyConcurrentHashMap;-804,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:655-0-Lsoot/jimple/infoflow/collect/MyConcurrentHashMap;-827,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
DATASTRUCTURE:soot/jimple/infoflow/solver/fastSolver/IFDSSolver:655-0-Lsoot/jimple/infoflow/collect/MyConcurrentHashMap;-766,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
